6.329042, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00177585e+01,  1.48256625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38559686e+00, 1.46533590e+00, 1.96921516e+00, 1.85945423e+00,  9.26400000e-03,-2.09557000e-01, 5.58547000e-01,-2.52400000e-03, -2.38800000e-03, 2.43000000e-04,-9.99994000e-01, 2.75400000e-02, -2.09307000e-01, 3.95590000e-01,-9.74400000e-03,-1.52175000e-01, -7.20700000e-03, 9.88279000e-01, 8.81400000e-02,-2.08608000e-01,  2.59707000e-01,-4.85700000e-03,-2.44637000e-01, 4.39700000e-03,  9.69593000e-01
6.351228, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38714400e+00, 1.46696067e+00, 1.96969483e+00, 1.85711106e+00,  8.60900000e-03,-2.09817000e-01, 5.58711000e-01,-7.20260000e-01, -6.93497000e-01,-1.38110000e-02,-9.83100000e-03, 2.75220000e-02, -2.09301000e-01, 3.95589000e-01,-9.76300000e-03,-1.52161000e-01, -7.28600000e-03, 9.88281000e-01, 8.81370000e-02,-2.08608000e-01,  2.59705000e-01,-4.85900000e-03,-2.44639000e-01, 4.39900000e-03,  9.69592000e-01
6.399647, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.57595625e+00, 2.42711271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 1.98136224e+00, 1.01925846e+00,  1.38726032e+00, 1.46664677e+00, 1.96738121e+00, 1.86040136e+00,  8.60500000e-03,-2.09815000e-01, 5.58712000e-01,-7.20252000e-01, -6.93502000e-01,-1.38140000e-02,-1.00590000e-02, 2.75330000e-02, -2.09309000e-01, 3.95589000e-01,-9.75100000e-03,-1.52159000e-01, -7.20000000e-03, 9.88282000e-01, 8.81360000e-02,-2.08609000e-01,  2.59707000e-01,-4.85900000e-03,-2.44644000e-01, 4.39900000e-03,  9.69591000e-01
6.431923, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 1.98136224e+00, 1.11264846e+00,  1.38930532e+00, 1.46453206e+00, 1.96759215e+00, 1.85891438e+00,  8.60900000e-03,-2.09817000e-01, 5.58713000e-01,-7.20263000e-01, -6.93492000e-01,-1.38060000e-02,-9.92800000e-03, 2.75190000e-02, -2.09302000e-01, 3.95586000e-01,-9.77300000e-03,-1.52145000e-01, -7.25900000e-03, 9.88283000e-01, 8.81350000e-02,-2.08604000e-01,  2.59704000e-01,-4.86400000e-03,-2.44659000e-01, 4.42700000e-03,  9.69587000e-01
6.464807, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.38794984e+00, 1.46747784e+00, 1.96814613e+00, 1.85817878e+00,  9.14200000e-03,-2.09539000e-01, 5.58591000e-01, 1.17400000e-03,  1.02000000e-03, 5.94000000e-04,-9.99999000e-01, 2.75190000e-02, -2.09302000e-01, 3.95584000e-01,-9.77200000e-03,-1.52128000e-01, -7.26100000e-03, 9.88286000e-01, 8.81320000e-02,-2.08603000e-01,  2.59706000e-01,-4.87300000e-03,-2.44656000e-01, 4.42000000e-03,  9.69588000e-01
6.492246, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00177585e+01,  1.48256625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.16814224e+00, 1.11264846e+00,  1.39568702e+00, 1.46285497e+00, 1.96805133e+00, 1.85828508e+00,  8.61300000e-03,-2.09818000e-01, 5.58712000e-01,-7.20271000e-01, -6.93484000e-01,-1.38100000e-02,-9.99400000e-03, 2.75180000e-02, -2.09307000e-01, 3.95584000e-01,-9.75800000e-03,-1.52112000e-01, -7.24600000e-03, 9.88289000e-01, 8.81300000e-02,-2.08611000e-01,  2.59706000e-01,-4.86800000e-03,-2.44686000e-01, 4.39700000e-03,  9.69580000e-01
6.524729, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.38866130e+00, 1.46622996e+00, 1.97784070e+00, 1.85629983e+00,  8.61000000e-03,-2.09818000e-01, 5.58715000e-01,-7.20268000e-01, -6.93484000e-01,-1.38110000e-02,-1.01960000e-02, 2.75170000e-02, -2.09305000e-01, 3.95584000e-01,-9.76800000e-03,-1.52099000e-01, -7.24200000e-03, 9.88290000e-01, 8.81290000e-02,-2.08606000e-01,  2.59706000e-01,-4.87900000e-03,-2.44672000e-01, 4.43100000e-03,  9.69584000e-01
6.567494, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00177585e+01,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02393730e+01, 2.07475224e+00, 1.11264846e+00,  1.38605555e+00, 1.46636775e+00, 1.96816130e+00, 1.85836703e+00,  9.29800000e-03,-2.09561000e-01, 5.58536000e-01,-3.40400000e-03, -3.19700000e-03, 1.73000000e-04,-9.99989000e-01, 2.75250000e-02, -2.09305000e-01, 3.95580000e-01,-9.75600000e-03,-1.52095000e-01, -7.23100000e-03, 9.88291000e-01, 8.81270000e-02,-2.08604000e-01,  2.59706000e-01,-4.88400000e-03,-2.44680000e-01, 4.42200000e-03,  9.69581000e-01
6.600276, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.48256625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.38640510e+00, 1.46802975e+00, 1.96747794e+00, 1.85974311e+00,  8.61200000e-03,-2.09819000e-01, 5.58713000e-01,-7.20271000e-01, -6.93482000e-01,-1.38070000e-02,-1.00530000e-02, 2.75260000e-02, -2.09313000e-01, 3.95584000e-01,-9.76600000e-03,-1.52073000e-01, -7.19500000e-03, 9.88295000e-01, 8.81240000e-02,-2.08614000e-01,  2.59707000e-01,-4.87300000e-03,-2.44699000e-01, 4.40000000e-03,  9.69577000e-01
6.642637, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.38601759e+00, 1.46267771e+00, 1.96796193e+00, 1.85600465e+00,  8.60500000e-03,-2.09815000e-01, 5.58713000e-01,-7.20255000e-01, -6.93499000e-01,-1.38080000e-02,-1.00890000e-02, 2.75190000e-02, -2.09307000e-01, 3.95579000e-01,-9.76600000e-03,-1.52063000e-01, -7.23900000e-03, 9.88296000e-01, 8.81210000e-02,-2.08607000e-01,  2.59704000e-01,-4.87100000e-03,-2.44700000e-01, 4.42900000e-03,  9.69577000e-01
6.658926, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.20603846e+00,  1.39330377e+00, 1.46356205e+00, 1.96792865e+00, 1.85765435e+00,  9.30100000e-03,-2.09564000e-01, 5.58533000e-01,-3.66100000e-03, -3.44500000e-03, 1.72000000e-04,-9.99987000e-01, 2.75110000e-02, -2.09310000e-01, 3.95581000e-01,-9.77800000e-03,-1.52043000e-01, -7.24400000e-03, 9.88299000e-01, 8.81180000e-02,-2.08610000e-01,  2.59704000e-01,-4.88100000e-03,-2.44714000e-01, 4.42400000e-03,  9.69573000e-01
6.700344, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38508872e+00, 1.46643534e+00, 1.96844237e+00, 1.86114096e+00,  9.30200000e-03,-2.09562000e-01, 5.58534000e-01,-3.56600000e-03, -3.35700000e-03, 1.83000000e-04,-9.99988000e-01, 2.75040000e-02, -2.09313000e-01, 3.95578000e-01,-9.77700000e-03,-1.52036000e-01, -7.22400000e-03, 9.88300000e-01, 8.81150000e-02,-2.08609000e-01,  2.59703000e-01,-4.87300000e-03,-2.44711000e-01, 4.43300000e-03,  9.69574000e-01
6.727605, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.02045385e+01,  1.48256625e+00, 2.42711271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 1.98136224e+00, 1.11264846e+00,  1.38911227e+00, 1.47193668e+00, 1.96684605e+00, 1.85815562e+00,  9.29900000e-03,-2.09560000e-01, 5.58535000e-01,-3.47700000e-03, -3.26300000e-03, 1.70000000e-04,-9.99989000e-01, 2.75110000e-02, -2.09311000e-01, 3.95579000e-01,-9.77700000e-03,-1.52027000e-01, -7.24400000e-03, 9.88301000e-01, 8.81130000e-02,-2.08610000e-01,  2.59705000e-01,-4.88300000e-03,-2.44724000e-01, 4.42900000e-03,  9.69570000e-01
6.797225, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38702368e+00, 1.46493733e+00, 1.96671105e+00, 1.86009775e+00,  9.29600000e-03,-2.09558000e-01, 5.58535000e-01,-3.51900000e-03, -3.30800000e-03, 1.63000000e-04,-9.99988000e-01, 2.75100000e-02, -2.09312000e-01, 3.95578000e-01,-9.77100000e-03,-1.52015000e-01, -7.23300000e-03, 9.88303000e-01, 8.81090000e-02,-2.08610000e-01,  2.59705000e-01,-4.88500000e-03,-2.44716000e-01, 4.42600000e-03,  9.69573000e-01
6.887095, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95920299e+00, 2.07475224e+00, 1.01925846e+00,  1.38478664e+00, 1.46480113e+00, 1.96834069e+00, 1.85863623e+00,  9.29300000e-03,-2.09559000e-01, 5.58536000e-01,-3.46900000e-03, -3.26400000e-03, 1.68000000e-04,-9.99989000e-01, 2.75000000e-02, -2.09313000e-01, 3.95581000e-01,-9.82100000e-03,-1.51993000e-01, -7.26300000e-03, 9.88306000e-01, 8.81020000e-02,-2.08616000e-01,  2.59700000e-01,-4.87000000e-03,-2.44736000e-01, 4.42200000e-03,  9.69567000e-01
6.950439, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.02045385e+01,  1.48256625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 1.98136224e+00, 1.01925846e+00,  1.38948032e+00, 1.46538691e+00, 1.96807434e+00, 1.86358601e+00,  9.33900000e-03,-2.09576000e-01, 5.58521000e-01,-5.11300000e-03, -4.80600000e-03, 3.90000000e-05,-9.99975000e-01, 2.75010000e-02, -2.09310000e-01, 3.95578000e-01,-9.81700000e-03,-1.51980000e-01, -7.26000000e-03, 9.88308000e-01, 8.80990000e-02,-2.08617000e-01,  2.59703000e-01,-4.87400000e-03,-2.44758000e-01, 4.39900000e-03,  9.69562000e-01
6.988398, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.48256625e+00, 2.42711271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95920299e+00, 2.07475224e+00, 1.11264846e+00,  1.38607883e+00, 1.46718857e+00, 1.96759824e+00, 1.85989249e+00,  9.30200000e-03,-2.09562000e-01, 5.58535000e-01,-3.50300000e-03, -3.29800000e-03, 1.88000000e-04,-9.99988000e-01, 2.75020000e-02, -2.09312000e-01, 3.95574000e-01,-9.80500000e-03,-1.51960000e-01, -7.23600000e-03, 9.88312000e-01, 8.80950000e-02,-2.08618000e-01,  2.59700000e-01,-4.86500000e-03,-2.44760000e-01, 4.41500000e-03,  9.69562000e-01
7.000343, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.42711271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 1.98136224e+00, 1.11264846e+00,  1.38913785e+00, 1.46751198e+00, 1.97834743e+00, 1.85719460e+00,  9.29400000e-03,-2.09559000e-01, 5.58534000e-01,-3.56000000e-03, -3.34400000e-03, 1.51000000e-04,-9.99988000e-01, 2.74970000e-02, -2.09316000e-01, 3.95576000e-01,-9.81500000e-03,-1.51958000e-01, -7.25000000e-03, 9.88312000e-01, 8.80950000e-02,-2.08614000e-01,  2.59700000e-01,-4.86400000e-03,-2.44764000e-01, 4.45300000e-03,  9.69560000e-01
7.063646, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.48256625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.38886867e+00, 1.46640819e+00, 1.96780985e+00, 1.85957326e+00,  8.60300000e-03,-2.09814000e-01, 5.58713000e-01,-7.20248000e-01, -6.93506000e-01,-1.38110000e-02,-1.00670000e-02, 2.74910000e-02, -2.09314000e-01, 3.95578000e-01,-9.83100000e-03,-1.51960000e-01, -7.26400000e-03, 9.88311000e-01, 8.80940000e-02,-2.08614000e-01,  2.59700000e-01,-4.88300000e-03,-2.44753000e-01, 4.43600000e-03,  9.69563000e-01
7.090618, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95920299e+00, 2.07475224e+00, 1.11264846e+00,  1.38650112e+00, 1.46485366e+00, 1.96682625e+00, 1.85970889e+00,  9.26400000e-03,-2.09557000e-01, 5.58546000e-01,-2.53400000e-03, -2.39600000e-03, 2.42000000e-04,-9.99994000e-01, 2.74920000e-02, -2.09317000e-01, 3.95576000e-01,-9.82700000e-03,-1.51933000e-01, -7.25700000e-03, 9.88315000e-01, 8.80920000e-02,-2.08616000e-01,  2.59701000e-01,-4.87400000e-03,-2.44763000e-01, 4.44500000e-03,  9.69561000e-01
7.13391, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.02045385e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38841188e+00, 1.46745589e+00, 1.98191098e+00, 1.85958892e+00,  9.30100000e-03,-2.09562000e-01, 5.58532000e-01,-3.71300000e-03, -3.50000000e-03, 1.62000000e-04,-9.99987000e-01, 2.74850000e-02, -2.09318000e-01, 3.95574000e-01,-9.83400000e-03,-1.51938000e-01, -7.24500000e-03, 9.88315000e-01, 8.80890000e-02,-2.08617000e-01,  2.59698000e-01,-4.89000000e-03,-2.44774000e-01, 4.44900000e-03,  9.69558000e-01
7.177902, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.16814224e+00, 1.11264846e+00,  1.38812304e+00, 1.46485829e+00, 1.97405776e+00, 1.85608651e+00,  9.30200000e-03,-2.09562000e-01, 5.58533000e-01,-3.69400000e-03, -3.47900000e-03, 1.63000000e-04,-9.99987000e-01, 2.74930000e-02, -2.09316000e-01, 3.95575000e-01,-9.82500000e-03,-1.51933000e-01, -7.25000000e-03, 9.88315000e-01, 8.80820000e-02,-2.08615000e-01,  2.59698000e-01,-4.89000000e-03,-2.44773000e-01, 4.45100000e-03,  9.69558000e-01
7.209994, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.39113491e+00, 1.47260608e+00, 1.96458382e+00, 1.86031367e+00,  9.29500000e-03,-2.09559000e-01, 5.58536000e-01,-3.53300000e-03, -3.31500000e-03, 1.55000000e-04,-9.99988000e-01, 2.74960000e-02, -2.09317000e-01, 3.95571000e-01,-9.81100000e-03,-1.51932000e-01, -7.22600000e-03, 9.88316000e-01, 8.80870000e-02,-2.08616000e-01,  2.59698000e-01,-4.87300000e-03,-2.44796000e-01, 4.46300000e-03,  9.69552000e-01
7.253323, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.76273625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 1.98136224e+00, 1.11264846e+00,  1.38572196e+00, 1.46389357e+00, 1.96975165e+00, 1.86032822e+00,  8.60700000e-03,-2.09816000e-01, 5.58714000e-01,-7.20256000e-01, -6.93497000e-01,-1.38140000e-02,-1.01280000e-02, 2.74850000e-02, -2.09317000e-01, 3.95572000e-01,-9.85300000e-03,-1.51939000e-01, -7.24600000e-03, 9.88314000e-01, 8.80870000e-02,-2.08619000e-01,  2.59700000e-01,-4.88700000e-03,-2.44780000e-01, 4.44000000e-03,  9.69556000e-01
7.285313, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00177585e+01,  1.48256625e+00, 2.42711271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 1.98136224e+00, 1.11264846e+00,  1.38748737e+00, 1.46523010e+00, 1.97244908e+00, 1.86379156e+00,  8.60400000e-03,-2.09816000e-01, 5.58712000e-01,-7.20255000e-01, -6.93498000e-01,-1.38120000e-02,-1.00840000e-02, 2.74970000e-02, -2.09319000e-01, 3.95572000e-01,-9.82700000e-03,-1.51949000e-01, -7.23900000e-03, 9.88313000e-01, 8.80900000e-02,-2.08627000e-01,  2.59702000e-01,-4.87900000e-03,-2.44803000e-01, 4.41400000e-03,  9.69551000e-01
7.328345, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.02045385e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00525930e+01, 2.07475224e+00, 1.11264846e+00,  1.38652476e+00, 1.46402352e+00, 1.96976695e+00, 1.85979228e+00,  9.29300000e-03,-2.09561000e-01, 5.58537000e-01,-3.47900000e-03, -3.27200000e-03, 1.60000000e-04,-9.99989000e-01, 2.74850000e-02, -2.09322000e-01, 3.95572000e-01,-9.84400000e-03,-1.51951000e-01, -7.24800000e-03, 9.88312000e-01, 8.80930000e-02,-2.08626000e-01,  2.59703000e-01,-4.88000000e-03,-2.44834000e-01, 4.40900000e-03,  9.69543000e-01
7.365806, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.48256625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02393730e+01, 2.07475224e+00, 1.11264846e+00,  1.38632688e+00, 1.46634796e+00, 1.96826948e+00, 1.85657683e+00,  8.60600000e-03,-2.09815000e-01, 5.58712000e-01,-7.20254000e-01, -6.93500000e-01,-1.38110000e-02,-1.01170000e-02, 2.74860000e-02, -2.09320000e-01, 3.95572000e-01,-9.86500000e-03,-1.51951000e-01, -7.26100000e-03, 9.88312000e-01, 8.80950000e-02,-2.08622000e-01,  2.59703000e-01,-4.88000000e-03,-2.44833000e-01, 4.44600000e-03,  9.69543000e-01
7.392727, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38751725e+00, 1.47015211e+00, 1.96554017e+00, 1.85727536e+00,  9.26300000e-03,-2.09559000e-01, 5.58548000e-01,-2.50300000e-03, -2.36900000e-03, 2.42000000e-04,-9.99994000e-01, 2.74950000e-02, -2.09322000e-01, 3.95572000e-01,-9.84700000e-03,-1.51969000e-01, -7.24800000e-03, 9.88310000e-01, 8.80940000e-02,-2.08627000e-01,  2.59703000e-01,-4.88200000e-03,-2.44842000e-01, 4.42300000e-03,  9.69541000e-01
7.419555, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.48256625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 1.98136224e+00, 1.01925846e+00,  1.38705967e+00, 1.46695970e+00, 1.96863231e+00, 1.85718939e+00,  9.27000000e-03,-2.09560000e-01, 5.58545000e-01,-2.72300000e-03, -2.58700000e-03, 2.56000000e-04,-9.99993000e-01, 2.74910000e-02, -2.09324000e-01, 3.95571000e-01,-9.83500000e-03,-1.51972000e-01, -7.23200000e-03, 9.88309000e-01, 8.81000000e-02,-2.08629000e-01,  2.59706000e-01,-4.87300000e-03,-2.44851000e-01, 4.41400000e-03,  9.69538000e-01
7.45309, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73758852e+00,  1.48256625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02393730e+01, 2.07475224e+00, 1.11264846e+00,  1.39000456e+00, 1.46865269e+00, 1.96737966e+00, 1.86249091e+00,  8.60600000e-03,-2.09816000e-01, 5.58711000e-01,-7.20254000e-01, -6.93500000e-01,-1.38110000e-02,-1.00990000e-02, 2.74970000e-02, -2.09322000e-01, 3.95572000e-01,-9.84700000e-03,-1.51981000e-01, -7.24300000e-03, 9.88308000e-01, 8.81000000e-02,-2.08629000e-01,  2.59702000e-01,-4.86400000e-03,-2.44851000e-01, 4.43700000e-03,  9.69538000e-01
7.474945, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00177585e+01,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38706039e+00, 1.46465514e+00, 1.97656643e+00, 1.85490552e+00,  8.60400000e-03,-2.09816000e-01, 5.58714000e-01,-7.20253000e-01, -6.93499000e-01,-1.38050000e-02,-1.01850000e-02, 2.75010000e-02, -2.09324000e-01, 3.95572000e-01,-9.84400000e-03,-1.51986000e-01, -7.24000000e-03, 9.88307000e-01, 8.81060000e-02,-2.08627000e-01,  2.59704000e-01,-4.86500000e-03,-2.44861000e-01, 4.41400000e-03,  9.69536000e-01
7.526676, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.29942846e+00,  1.38850242e+00, 1.47228009e+00, 1.96602351e+00, 1.85939906e+00,  8.61000000e-03,-2.09819000e-01, 5.58713000e-01,-7.20259000e-01, -6.93492000e-01,-1.38120000e-02,-1.02470000e-02, 2.74850000e-02, -2.09327000e-01, 3.95571000e-01,-9.87300000e-03,-1.51992000e-01, -7.25100000e-03, 9.88306000e-01, 8.81060000e-02,-2.08627000e-01,  2.59708000e-01,-4.89300000e-03,-2.44865000e-01, 4.43300000e-03,  9.69535000e-01
7.564071, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.57595625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02393730e+01, 2.07475224e+00, 1.20603846e+00,  1.38585568e+00, 1.46592911e+00, 1.96717158e+00, 1.86094582e+00,  9.33600000e-03,-2.09576000e-01, 5.58522000e-01,-4.93200000e-03, -4.62100000e-03, 2.80000000e-05,-9.99977000e-01, 2.74970000e-02, -2.09325000e-01, 3.95573000e-01,-9.85800000e-03,-1.52011000e-01, -7.25200000e-03, 9.88303000e-01, 8.81100000e-02,-2.08630000e-01,  2.59708000e-01,-4.88200000e-03,-2.44868000e-01, 4.42900000e-03,  9.69534000e-01
7.59642, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.92436852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02393730e+01, 1.98136224e+00, 1.11264846e+00,  1.38664319e+00, 1.46347875e+00, 1.97102639e+00, 1.85798506e+00,  8.61200000e-03,-2.09819000e-01, 5.58711000e-01,-7.20263000e-01, -6.93493000e-01,-1.38080000e-02,-9.95200000e-03, 2.74960000e-02, -2.09328000e-01, 3.95571000e-01,-9.83600000e-03,-1.52017000e-01, -7.22600000e-03, 9.88302000e-01, 8.81160000e-02,-2.08630000e-01,  2.59711000e-01,-4.87700000e-03,-2.44876000e-01, 4.41000000e-03,  9.69532000e-01
7.644798, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01111485e+01,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38345458e+00, 1.46443011e+00, 1.96460392e+00, 1.85913790e+00,  8.61000000e-03,-2.09820000e-01, 5.58713000e-01,-7.20263000e-01, -6.93487000e-01,-1.38080000e-02,-1.02880000e-02, 2.75030000e-02, -2.09327000e-01, 3.95571000e-01,-9.84800000e-03,-1.52036000e-01, -7.23300000e-03, 9.88299000e-01, 8.81190000e-02,-2.08632000e-01,  2.59709000e-01,-4.88400000e-03,-2.44882000e-01, 4.42000000e-03,  9.69531000e-01
7.651216, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.02045385e+01,  1.48256625e+00, 2.24033271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01459830e+01, 2.07475224e+00, 1.11264846e+00,  1.38875702e+00, 1.46630425e+00, 1.97673531e+00, 1.85542300e+00,  9.29900000e-03,-2.09565000e-01, 5.58534000e-01,-3.58100000e-03, -3.37700000e-03, 1.77000000e-04,-9.99988000e-01, 2.74940000e-02, -2.09329000e-01, 3.95571000e-01,-9.87400000e-03,-1.52057000e-01, -7.25100000e-03, 9.88296000e-01, 8.81250000e-02,-2.08632000e-01,  2.59713000e-01,-4.89700000e-03,-2.44895000e-01, 4.40900000e-03,  9.69527000e-01
7.684064, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83097852e+00,  1.57595625e+00, 2.33372271e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02393730e+01, 1.98136224e+00, 1.20603846e+00,  1.38830381e+00, 1.47234921e+00, 1.96488317e+00, 1.85805361e+00,  8.60600000e-03,-2.09818000e-01, 5.58712000e-01,-7.20257000e-01, -6.93497000e-01,-1.38090000e-02,-1.00740000e-02, 2.75000000e-02, -2.09328000e-01, 3.95574000e-01,-9.87700000e-03,-1.52058000e-01, -7.26000000e-03, 9.88296000e-01, 8.81280000e-02,-2.08634000e-01,  2.59715000e-01,-4.89900000e-03,-2.44894000e-01, 4.39600000e-03,  9.69528000e-01
