8.241268, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.62103780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.86048976e+00, 1.81867686e+00, 1.08547197e+00,  1.35074104e+00, 1.44401786e+00, 1.92884618e+00, 1.77630924e+00,  9.35100000e-03,-2.09573000e-01, 5.58515000e-01,-5.14600000e-03, -4.82700000e-03, 2.70000000e-05,-9.99975000e-01, 3.07590000e-02, -2.09965000e-01, 4.02502000e-01,-1.70790000e-02,-1.88021000e-01, -8.79200000e-03, 9.81977000e-01, 1.04452000e-01,-2.12193000e-01,  2.81735000e-01,-1.74260000e-02,-3.28729000e-01,-1.51000000e-04,  9.44264000e-01
8.278725, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 9.92081970e-01,  1.35171275e+00, 1.44618452e+00, 1.93211367e+00, 1.76962853e+00,  9.30400000e-03,-2.09552000e-01, 5.58530000e-01,-3.43700000e-03, -3.22700000e-03, 1.57000000e-04,-9.99989000e-01, 3.07560000e-02, -2.09965000e-01, 4.02501000e-01,-1.70870000e-02,-1.88011000e-01, -8.79200000e-03, 9.81979000e-01, 1.04439000e-01,-2.12196000e-01,  2.81744000e-01,-1.75180000e-02,-3.28683000e-01,-2.01000000e-04,  9.44278000e-01
8.300666, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.35260409e+00, 1.45333199e+00, 1.91840423e+00, 1.76874159e+00,  9.28800000e-03,-2.09578000e-01, 5.58540000e-01,-3.47100000e-03, -3.30200000e-03, 1.70000000e-04,-9.99989000e-01, 3.07590000e-02, -2.09963000e-01, 4.02501000e-01,-1.70800000e-02,-1.88004000e-01, -8.78100000e-03, 9.81980000e-01, 1.04376000e-01,-2.12203000e-01,  2.81792000e-01,-1.81220000e-02,-3.28627000e-01,-5.12000000e-04,  9.44286000e-01
8.302099, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.45081365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.17886197e+00,  1.34987415e+00, 1.44264988e+00, 1.91940987e+00, 1.77370487e+00,  9.31200000e-03,-2.09555000e-01, 5.58529000e-01,-3.58800000e-03, -3.37600000e-03, 1.72000000e-04,-9.99988000e-01, 3.07540000e-02, -2.09965000e-01, 4.02499000e-01,-1.70810000e-02,-1.87995000e-01, -8.79500000e-03, 9.81982000e-01, 1.04435000e-01,-2.12195000e-01,  2.81740000e-01,-1.75120000e-02,-3.28719000e-01,-1.95000000e-04,  9.44265000e-01
8.35775, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.36185782e+00, 1.43738295e+00, 1.91454713e+00, 1.77099283e+00,  9.15600000e-03,-2.09536000e-01, 5.58585000e-01, 1.03400000e-03,  8.77000000e-04, 5.98000000e-04,-9.99999000e-01, 3.07550000e-02, -2.09963000e-01, 4.02500000e-01,-1.70820000e-02,-1.87996000e-01, -8.78400000e-03, 9.81982000e-01, 1.04373000e-01,-2.12204000e-01,  2.81790000e-01,-1.81120000e-02,-3.28640000e-01,-5.03000000e-04,  9.44282000e-01
8.400493, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.62103780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.34941315e+00, 1.43981742e+00, 1.91778644e+00, 1.77261808e+00,  8.61900000e-03,-2.09812000e-01, 5.58706000e-01,-7.20255000e-01, -6.93502000e-01,-1.38120000e-02,-9.82800000e-03, 3.07540000e-02, -2.09965000e-01, 4.02500000e-01,-1.70920000e-02,-1.87988000e-01, -8.78500000e-03, 9.81983000e-01, 1.04438000e-01,-2.12195000e-01,  2.81735000e-01,-1.74530000e-02,-3.28694000e-01,-1.76000000e-04,  9.44275000e-01
8.469696, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.35249023e+00, 1.44730793e+00, 1.93325388e+00, 1.76839540e+00,  9.14900000e-03,-2.09533000e-01, 5.58587000e-01, 1.25000000e-03,  1.09100000e-03, 5.91000000e-04,-9.99999000e-01, 3.07610000e-02, -2.09960000e-01, 4.02502000e-01,-1.70950000e-02,-1.87980000e-01, -8.75000000e-03, 9.81985000e-01, 1.04438000e-01,-2.12195000e-01,  2.81733000e-01,-1.74390000e-02,-3.28722000e-01,-1.56000000e-04,  9.44266000e-01
8.496791, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.91206686e+00, 1.08547197e+00,  1.34982505e+00, 1.44143271e+00, 1.91942840e+00, 1.77227832e+00,  9.15000000e-03,-2.09533000e-01, 5.58586000e-01, 1.25400000e-03,  1.09500000e-03, 5.91000000e-04,-9.99998000e-01, 3.07510000e-02, -2.09966000e-01, 4.02497000e-01,-1.70910000e-02,-1.87957000e-01, -8.78500000e-03, 9.81989000e-01, 1.04422000e-01,-2.12197000e-01,  2.81740000e-01,-1.75470000e-02,-3.28714000e-01,-2.12000000e-04,  9.44267000e-01
8.530619, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.36046431e+00, 1.43841468e+00, 1.91563637e+00, 1.77211302e+00,  9.15200000e-03,-2.09535000e-01, 5.58586000e-01, 1.18400000e-03,  1.01700000e-03, 6.09000000e-04,-9.99999000e-01, 3.07520000e-02, -2.09965000e-01, 4.02495000e-01,-1.70860000e-02,-1.87940000e-01, -8.77300000e-03, 9.81993000e-01, 1.04431000e-01,-2.12195000e-01,  2.81734000e-01,-1.74470000e-02,-3.28737000e-01,-1.64000000e-04,  9.44260000e-01
8.573514, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.62103780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 1.08547197e+00,  1.35222863e+00, 1.44210366e+00, 1.91890939e+00, 1.77765164e+00,  8.61800000e-03,-2.09811000e-01, 5.58706000e-01,-7.20259000e-01, -6.93498000e-01,-1.38100000e-02,-9.88000000e-03, 3.07560000e-02, -2.09961000e-01, 4.02500000e-01,-1.71120000e-02,-1.87935000e-01, -8.76500000e-03, 9.81993000e-01, 1.04425000e-01,-2.12196000e-01,  2.81735000e-01,-1.75060000e-02,-3.28702000e-01,-1.92000000e-04,  9.44271000e-01
8.627374, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.34988778e+00, 1.44100708e+00, 1.92565430e+00, 1.78531506e+00,  9.34300000e-03,-2.09569000e-01, 5.58517000e-01,-4.88700000e-03, -4.57500000e-03, 2.40000000e-05,-9.99978000e-01, 3.07500000e-02, -2.09966000e-01, 4.02493000e-01,-1.70950000e-02,-1.87917000e-01, -8.79000000e-03, 9.81997000e-01, 1.04427000e-01,-2.12196000e-01,  2.81731000e-01,-1.74450000e-02,-3.28730000e-01,-1.64000000e-04,  9.44263000e-01
8.664842, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.35742365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 9.92081970e-01,  1.35365178e+00, 1.44754762e+00, 1.92920867e+00, 1.76630251e+00,  8.62000000e-03,-2.09813000e-01, 5.58706000e-01,-7.20260000e-01, -6.93497000e-01,-1.38090000e-02,-9.86100000e-03, 3.07480000e-02, -2.09966000e-01, 4.02492000e-01,-1.70940000e-02,-1.87899000e-01, -8.78900000e-03, 9.82000000e-01, 1.04361000e-01,-2.12203000e-01,  2.81776000e-01,-1.80220000e-02,-3.28682000e-01,-4.55000000e-04,  9.44269000e-01
8.713142, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.35550171e+00, 1.44559406e+00, 1.91644626e+00, 1.77344557e+00,  8.62300000e-03,-2.09812000e-01, 5.58706000e-01,-7.20263000e-01, -6.93494000e-01,-1.38140000e-02,-9.88800000e-03, 3.07570000e-02, -2.09962000e-01, 4.02496000e-01,-1.71010000e-02,-1.87893000e-01, -8.73900000e-03, 9.82002000e-01, 1.04349000e-01,-2.12204000e-01,  2.81780000e-01,-1.80820000e-02,-3.28669000e-01,-4.86000000e-04,  9.44272000e-01
8.756186, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 2.00545686e+00, 1.08547197e+00,  1.35112312e+00, 1.44158674e+00, 1.91785111e+00, 1.77412625e+00,  9.31200000e-03,-2.09555000e-01, 5.58528000e-01,-3.70900000e-03, -3.49300000e-03, 1.61000000e-04,-9.99987000e-01, 3.07520000e-02, -2.09962000e-01, 4.02496000e-01,-1.71130000e-02,-1.87878000e-01, -8.75200000e-03, 9.82004000e-01, 1.04351000e-01,-2.12205000e-01,  2.81778000e-01,-1.80810000e-02,-3.28671000e-01,-4.84000000e-04,  9.44271000e-01
8.788643, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.45081365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.35824270e+00, 1.43877747e+00, 1.91684841e+00, 1.77056060e+00,  9.30900000e-03,-2.09556000e-01, 5.58529000e-01,-3.58600000e-03, -3.37600000e-03, 1.76000000e-04,-9.99988000e-01, 3.07490000e-02, -2.09964000e-01, 4.02491000e-01,-1.71030000e-02,-1.87859000e-01, -8.78100000e-03, 9.82008000e-01, 1.04346000e-01,-2.12203000e-01,  2.81775000e-01,-1.80590000e-02,-3.28674000e-01,-4.76000000e-04,  9.44271000e-01
8.817562, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.34769933e+00, 1.44077240e+00, 1.91726161e+00, 1.77230995e+00,  8.62000000e-03,-2.09813000e-01, 5.58706000e-01,-7.20263000e-01, -6.93495000e-01,-1.38120000e-02,-9.78600000e-03, 3.07450000e-02, -2.09965000e-01, 4.02490000e-01,-1.70930000e-02,-1.87860000e-01, -8.78100000e-03, 9.82008000e-01, 1.04342000e-01,-2.12203000e-01,  2.81775000e-01,-1.80780000e-02,-3.28695000e-01,-4.84000000e-04,  9.44263000e-01
8.866321, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.35742365e+00, 2.32307625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.35095008e+00, 1.44402363e+00, 1.93268203e+00, 1.77267065e+00,  9.31300000e-03,-2.09556000e-01, 5.58529000e-01,-3.62600000e-03, -3.41200000e-03, 1.72000000e-04,-9.99988000e-01, 3.07420000e-02, -2.09961000e-01, 4.02498000e-01,-1.71600000e-02,-1.87865000e-01, -8.78800000e-03, 9.82006000e-01, 1.04407000e-01,-2.12196000e-01,  2.81724000e-01,-1.74490000e-02,-3.28760000e-01,-1.59000000e-04,  9.44252000e-01
8.929361, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.34974583e+00, 1.44128823e+00, 1.92041403e+00, 1.77222846e+00,  9.31700000e-03,-2.09557000e-01, 5.58527000e-01,-3.61100000e-03, -3.39300000e-03, 1.74000000e-04,-9.99988000e-01, 3.07430000e-02, -2.09962000e-01, 4.02497000e-01,-1.71530000e-02,-1.87852000e-01, -8.77000000e-03, 9.82008000e-01, 1.04336000e-01,-2.12204000e-01,  2.81774000e-01,-1.81060000e-02,-3.28706000e-01,-4.97000000e-04,  9.44259000e-01
8.977629, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.17886197e+00,  1.36237240e+00, 1.44162488e+00, 1.91368668e+00, 1.77418760e+00,  9.31400000e-03,-2.09554000e-01, 5.58529000e-01,-3.56400000e-03, -3.35000000e-03, 1.79000000e-04,-9.99988000e-01, 3.07490000e-02, -2.09961000e-01, 4.02493000e-01,-1.71290000e-02,-1.87834000e-01, -8.75100000e-03, 9.82012000e-01, 1.04335000e-01,-2.12206000e-01,  2.81770000e-01,-1.80610000e-02,-3.28673000e-01,-4.73000000e-04,  9.44271000e-01
9.019821, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.35763078e+00, 1.43842005e+00, 1.91801752e+00, 1.77091173e+00,  9.31200000e-03,-2.09555000e-01, 5.58528000e-01,-3.54200000e-03, -3.33000000e-03, 1.78000000e-04,-9.99988000e-01, 3.07390000e-02, -2.09967000e-01, 4.02485000e-01,-1.71070000e-02,-1.87798000e-01, -8.78300000e-03, 9.82019000e-01, 1.04335000e-01,-2.12203000e-01,  2.81767000e-01,-1.80190000e-02,-3.28722000e-01,-4.52000000e-04,  9.44255000e-01
9.026238, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.91206686e+00, 9.92081970e-01,  1.34801479e+00, 1.44357663e+00, 1.91633560e+00, 1.77193459e+00,  8.62100000e-03,-2.09812000e-01, 5.58706000e-01,-7.20261000e-01, -6.93495000e-01,-1.38100000e-02,-9.90700000e-03, 3.07410000e-02, -2.09967000e-01, 4.02486000e-01,-1.71090000e-02,-1.87812000e-01, -8.77600000e-03, 9.82017000e-01, 1.04326000e-01,-2.12204000e-01,  2.81773000e-01,-1.80850000e-02,-3.28718000e-01,-4.84000000e-04,  9.44255000e-01
9.059747, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.32307625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.91206686e+00, 1.08547197e+00,  1.35044201e+00, 1.44401386e+00, 1.93407362e+00, 1.77332373e+00,  9.28200000e-03,-2.09553000e-01, 5.58541000e-01,-2.60000000e-03, -2.46500000e-03, 2.63000000e-04,-9.99994000e-01, 3.07440000e-02, -2.09965000e-01, 4.02486000e-01,-1.71100000e-02,-1.87808000e-01, -8.77000000e-03, 9.82018000e-01, 1.04396000e-01,-2.12193000e-01,  2.81715000e-01,-1.74170000e-02,-3.28805000e-01,-1.46000000e-04,  9.44237000e-01
9.144559, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.45081365e+00, 2.32307625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.91206686e+00, 1.08547197e+00,  1.35262971e+00, 1.45256728e+00, 1.91252895e+00, 1.76970564e+00,  8.62300000e-03,-2.09812000e-01, 5.58705000e-01,-7.20260000e-01, -6.93494000e-01,-1.38120000e-02,-1.00350000e-02, 3.07460000e-02, -2.09963000e-01, 4.02491000e-01,-1.71280000e-02,-1.87789000e-01, -8.76200000e-03, 9.82021000e-01, 1.04325000e-01,-2.12205000e-01,  2.81771000e-01,-1.80920000e-02,-3.28727000e-01,-4.94000000e-04,  9.44252000e-01
9.223419, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.91206686e+00, 9.92081970e-01,  1.35316378e+00, 1.44290714e+00, 1.91849001e+00, 1.77788220e+00,  9.34400000e-03,-2.09569000e-01, 5.58518000e-01,-4.97500000e-03, -4.66000000e-03, 2.20000000e-05,-9.99977000e-01, 3.07370000e-02, -2.09960000e-01, 4.02490000e-01,-1.71530000e-02,-1.87765000e-01, -8.78100000e-03, 9.82025000e-01, 1.04316000e-01,-2.12205000e-01,  2.81769000e-01,-1.80920000e-02,-3.28700000e-01,-4.83000000e-04,  9.44261000e-01
9.296013, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 9.92081970e-01,  1.34739267e+00, 1.44141360e+00, 1.93005461e+00, 1.76989937e+00,  8.62200000e-03,-2.09811000e-01, 5.58706000e-01,-7.20260000e-01, -6.93495000e-01,-1.38120000e-02,-9.93500000e-03, 3.07370000e-02, -2.09968000e-01, 4.02487000e-01,-1.71460000e-02,-1.87744000e-01, -8.76900000e-03, 9.82029000e-01, 1.04315000e-01,-2.12208000e-01,  2.81767000e-01,-1.80780000e-02,-3.28710000e-01,-4.76000000e-04,  9.44258000e-01
9.348972, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.34930535e+00, 1.44026241e+00, 1.92015073e+00, 1.77351270e+00,  8.62200000e-03,-2.09810000e-01, 5.58707000e-01,-7.20260000e-01, -6.93494000e-01,-1.38110000e-02,-1.00510000e-02, 3.07370000e-02, -2.09965000e-01, 4.02485000e-01,-1.71530000e-02,-1.87723000e-01, -8.76200000e-03, 9.82033000e-01, 1.04316000e-01,-2.12208000e-01,  2.81760000e-01,-1.80470000e-02,-3.28753000e-01,-4.58000000e-04,  9.44243000e-01
9.38681, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.26403365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.36015131e+00, 1.44433428e+00, 1.91387455e+00, 1.77140572e+00,  8.61600000e-03,-2.09808000e-01, 5.58707000e-01,-7.20249000e-01, -6.93505000e-01,-1.38140000e-02,-1.00430000e-02, 3.07330000e-02, -2.09971000e-01, 4.02478000e-01,-1.71180000e-02,-1.87707000e-01, -8.76400000e-03, 9.82037000e-01, 1.04308000e-01,-2.12210000e-01,  2.81764000e-01,-1.80690000e-02,-3.28737000e-01,-4.61000000e-04,  9.44249000e-01
9.440026, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 9.92081970e-01,  1.34809169e+00, 1.44072302e+00, 1.91723397e+00, 1.77181735e+00,  8.62000000e-03,-2.09811000e-01, 5.58705000e-01,-7.20257000e-01, -6.93500000e-01,-1.38090000e-02,-9.84400000e-03, 3.07320000e-02, -2.09966000e-01, 4.02485000e-01,-1.71880000e-02,-1.87706000e-01, -8.77600000e-03, 9.82036000e-01, 1.04315000e-01,-2.12210000e-01,  2.81757000e-01,-1.80060000e-02,-3.28741000e-01,-4.26000000e-04,  9.44248000e-01
9.498946, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.35041273e+00, 1.44372815e+00, 1.93269517e+00, 1.77383763e+00,  8.61800000e-03,-2.09811000e-01, 5.58705000e-01,-7.20257000e-01, -6.93501000e-01,-1.38060000e-02,-9.77800000e-03, 3.07320000e-02, -2.09972000e-01, 4.02478000e-01,-1.71260000e-02,-1.87679000e-01, -8.76400000e-03, 9.82042000e-01, 1.04310000e-01,-2.12211000e-01,  2.81756000e-01,-1.80350000e-02,-3.28771000e-01,-4.49000000e-04,  9.44237000e-01
9.520883, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.45081365e+00, 2.32307625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.35098416e+00, 1.44263758e+00, 1.92136859e+00, 1.77183003e+00,  9.30700000e-03,-2.09552000e-01, 5.58529000e-01,-3.58700000e-03, -3.37700000e-03, 1.70000000e-04,-9.99988000e-01, 3.07360000e-02, -2.09968000e-01, 4.02480000e-01,-1.71610000e-02,-1.87668000e-01, -8.74600000e-03, 9.82044000e-01, 1.04303000e-01,-2.12212000e-01,  2.81759000e-01,-1.80580000e-02,-3.28758000e-01,-4.50000000e-04,  9.44241000e-01
9.548011, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.35448458e+00, 1.45331904e+00, 1.91530575e+00, 1.76741159e+00,  8.61900000e-03,-2.09812000e-01, 5.58706000e-01,-7.20257000e-01, -6.93500000e-01,-1.38120000e-02,-9.81100000e-03, 3.07270000e-02, -2.09974000e-01, 4.02475000e-01,-1.71400000e-02,-1.87648000e-01, -8.77200000e-03, 9.82048000e-01, 1.04307000e-01,-2.12210000e-01,  2.81754000e-01,-1.80110000e-02,-3.28794000e-01,-4.30000000e-04,  9.44230000e-01
9.560042, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.91206686e+00, 1.08547197e+00,  1.35153702e+00, 1.44028514e+00, 1.91898361e+00, 1.77109897e+00,  8.61900000e-03,-2.09811000e-01, 5.58706000e-01,-7.20259000e-01, -6.93499000e-01,-1.38090000e-02,-9.80400000e-03, 3.07300000e-02, -2.09973000e-01, 4.02475000e-01,-1.71460000e-02,-1.87637000e-01, -8.75900000e-03, 9.82050000e-01, 1.04301000e-01,-2.12214000e-01,  2.81757000e-01,-1.80810000e-02,-3.28766000e-01,-4.60000000e-04,  9.44238000e-01
9.597378, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.35742365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.36151200e+00, 1.43950596e+00, 1.91560693e+00, 1.77342549e+00,  8.62000000e-03,-2.09811000e-01, 5.58705000e-01,-7.20258000e-01, -6.93498000e-01,-1.38120000e-02,-9.86700000e-03, 3.07280000e-02, -2.09969000e-01, 4.02482000e-01,-1.72050000e-02,-1.87640000e-01, -8.77600000e-03, 9.82048000e-01, 1.04305000e-01,-2.12211000e-01,  2.81754000e-01,-1.80200000e-02,-3.28792000e-01,-4.29000000e-04,  9.44230000e-01
9.683024, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.45081365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 9.92081970e-01,  1.35126562e+00, 1.44126568e+00, 1.92607235e+00, 1.78447083e+00,  9.25400000e-03,-2.09552000e-01, 5.58550000e-01,-1.98600000e-03, -1.90200000e-03, 3.11000000e-04,-9.99996000e-01, 3.07250000e-02, -2.09975000e-01, 4.02473000e-01,-1.71520000e-02,-1.87622000e-01, -8.76200000e-03, 9.82053000e-01, 1.04299000e-01,-2.12213000e-01,  2.81753000e-01,-1.80250000e-02,-3.28818000e-01,-4.20000000e-04,  9.44221000e-01
9.735297, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.91206686e+00, 1.08547197e+00,  1.35060492e+00, 1.44150306e+00, 1.91920940e+00, 1.77241860e+00,  8.61400000e-03,-2.09810000e-01, 5.58706000e-01,-7.20250000e-01, -6.93505000e-01,-1.38140000e-02,-1.00210000e-02, 3.07260000e-02, -2.09971000e-01, 4.02480000e-01,-1.71960000e-02,-1.87611000e-01, -8.74600000e-03, 9.82054000e-01, 1.04292000e-01,-2.12213000e-01,  2.81754000e-01,-1.80810000e-02,-3.28754000e-01,-4.45000000e-04,  9.44242000e-01
9.783494, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.91206686e+00, 9.92081970e-01,  1.35080746e+00, 1.44060345e+00, 1.91948213e+00, 1.77099952e+00,  9.34300000e-03,-2.09567000e-01, 5.58516000e-01,-4.93700000e-03, -4.62200000e-03, 2.30000000e-05,-9.99977000e-01, 3.07330000e-02, -2.09971000e-01, 4.02477000e-01,-1.71660000e-02,-1.87623000e-01, -8.72600000e-03, 9.82052000e-01, 1.04294000e-01,-2.12212000e-01,  2.81750000e-01,-1.80630000e-02,-3.28730000e-01,-4.17000000e-04,  9.44251000e-01
9.826904, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01813778e+01,  1.73098365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 2.00545686e+00, 9.92081970e-01,  1.36163882e+00, 1.43720084e+00, 1.91410922e+00, 1.77450519e+00,  9.30600000e-03,-2.09553000e-01, 5.58529000e-01,-3.44000000e-03, -3.22700000e-03, 1.60000000e-04,-9.99989000e-01, 3.07210000e-02, -2.09968000e-01, 4.02483000e-01,-1.72150000e-02,-1.87629000e-01, -8.76900000e-03, 9.82050000e-01, 1.04344000e-01,-2.12203000e-01,  2.81707000e-01,-1.75530000e-02,-3.28755000e-01,-1.44000000e-04,  9.44252000e-01
